crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.055387	16058	0.000000
281474976710655.000000	9.469758	16059	0.000000
281474976710655.000000	9.699947	16060	0.000000
281474976710655.000000	9.137783	16061	0.000000
281474976710655.000000	9.194657	16062	0.000000
281474976710655.000000	9.250148	16063	0.000000
281474976710655.000000	9.389140	16064	0.000000
281474976710655.000000	9.065282	16065	0.000000
281474976710655.000000	9.238184	16066	0.000000
281474976710655.000000	9.182380	16067	0.000000
281474976710655.000000	8.853338	16068	0.000000
281474976710655.000000	8.978310	16069	0.000000
281474976710655.000000	8.896831	16070	0.000000
281474976710655.000000	9.009656	16071	0.000000
281474976710655.000000	9.204400	16072	0.000000
281474976710655.000000	9.028872	16073	0.000000
281474976710655.000000	9.219414	16074	0.000000
281474976710655.000000	9.023064	16075	0.000000
281474976710655.000000	9.188046	16076	0.000000
281474976710655.000000	8.919604	16077	0.000000
281474976710655.000000	9.299825	16078	0.000000
281474976710655.000000	9.037813	16079	0.000000
281474976710655.000000	9.156573	16080	0.000000
281474976710655.000000	8.997297	16081	0.000000
281474976710655.000000	8.850831	16082	0.000000
281474976710655.000000	8.825844	16083	0.000000
281474976710655.000000	8.973626	16084	0.000000
281474976710655.000000	8.848105	16085	0.000000
281474976710655.000000	8.698409	16086	0.000000
281474976710655.000000	8.767889	16087	0.000000
281474976710655.000000	8.514315	16088	0.000000
281474976710655.000000	8.916969	16089	0.000000
281474976710655.000000	8.678953	16090	0.000000
281474976710655.000000	8.642831	16091	0.000000
281474976710655.000000	8.865715	16092	0.000000
281474976710655.000000	8.580252	16093	0.000000
281474976710655.000000	8.698175	16094	0.000000
281474976710655.000000	8.596905	16095	0.000000
281474976710655.000000	8.626856	16096	0.000000
281474976710655.000000	8.731873	16097	0.000000
281474976710655.000000	8.548993	16098	0.000000
281474976710655.000000	8.474798	16099	0.000000
281474976710655.000000	8.689219	16100	0.000000
281474976710655.000000	8.608475	16101	0.000000
281474976710655.000000	8.448532	16102	0.000000
281474976710655.000000	8.451673	16103	0.000000
281474976710655.000000	8.444715	16104	0.000000
281474976710655.000000	8.353343	16105	0.000000
281474976710655.000000	8.307547	16106	0.000000
281474976710655.000000	8.566486	16107	0.000000
281474976710655.000000	8.712601	16108	0.000000
281474976710655.000000	8.281859	16109	0.000000
281474976710655.000000	8.429681	16110	0.000000
281474976710655.000000	8.253737	16111	0.000000
281474976710655.000000	7.901813	16112	0.000000
281474976710655.000000	8.229759	16113	0.000000
281474976710655.000000	8.106015	16114	0.000000
281474976710655.000000	8.460196	16115	0.000000
281474976710655.000000	8.011269	16116	0.000000
281474976710655.000000	8.236227	16117	0.000000
281474976710655.000000	8.055231	16118	0.000000
281474976710655.000000	8.315729	16119	0.000000
281474976710655.000000	7.899221	16120	0.000000
281474976710655.000000	8.260969	16121	0.000000
281474976710655.000000	7.925298	16122	0.000000
281474976710655.000000	8.197057	16123	0.000000
281474976710655.000000	8.241018	16124	0.000000
281474976710655.000000	8.035320	16125	0.000000
281474976710655.000000	7.875739	16126	0.000000
281474976710655.000000	7.999548	16127	0.000000
281474976710655.000000	8.052863	16128	0.000000
281474976710655.000000	7.983737	16129	0.000000
281474976710655.000000	8.106331	16130	0.000000
281474976710655.000000	8.050209	16131	0.000000
281474976710655.000000	8.093286	16132	0.000000
281474976710655.000000	7.896212	16133	0.000000
281474976710655.000000	7.945186	16134	0.000000
281474976710655.000000	7.834785	16135	0.000000
281474976710655.000000	7.774953	16136	0.000000
281474976710655.000000	7.877721	16137	0.000000
281474976710655.000000	7.705199	16138	0.000000
281474976710655.000000	7.773912	16139	0.000000
281474976710655.000000	7.518576	16140	0.000000
281474976710655.000000	7.706519	16141	0.000000
281474976710655.000000	7.562652	16142	0.000000
281474976710655.000000	7.787009	16143	0.000000
281474976710655.000000	7.442521	16144	0.000000
281474976710655.000000	7.804059	16145	0.000000
281474976710655.000000	7.623131	16146	0.000000
281474976710655.000000	7.704050	16147	0.000000
281474976710655.000000	7.758257	16148	0.000000
281474976710655.000000	7.651788	16149	0.000000
281474976710655.000000	7.444525	16150	0.000000
281474976710655.000000	7.703183	16151	0.000000
281474976710655.000000	7.493235	16152	0.000000
281474976710655.000000	7.593113	16153	0.000000
281474976710655.000000	7.549679	16154	0.000000
281474976710655.000000	7.525931	16155	0.000000
281474976710655.000000	7.418719	16156	0.000000
281474976710655.000000	7.609443	16157	0.000000
281474976710655.000000	7.431797	16158	0.000000
281474976710655.000000	7.486949	16159	0.000000
281474976710655.000000	7.309018	16160	0.000000
281474976710655.000000	7.433434	16161	0.000000
281474976710655.000000	7.085874	16162	0.000000
281474976710655.000000	7.400006	16163	0.000000
281474976710655.000000	7.107318	16164	0.000000
281474976710655.000000	7.454097	16165	0.000000
281474976710655.000000	7.088125	16166	0.000000
281474976710655.000000	7.383503	16167	0.000000
281474976710655.000000	6.822409	16168	0.000000
281474976710655.000000	7.400774	16169	0.000000
281474976710655.000000	6.820467	16170	0.000000
281474976710655.000000	7.369705	16171	0.000000
281474976710655.000000	6.811942	16172	0.000000
281474976710655.000000	7.301040	16173	0.000000
281474976710655.000000	6.779032	16174	0.000000
281474976710655.000000	7.252732	16175	0.000000
281474976710655.000000	6.825650	16176	0.000000
281474976710655.000000	7.239042	16177	0.000000
281474976710655.000000	6.867486	16178	0.000000
281474976710655.000000	7.257363	16179	0.000000
281474976710655.000000	6.923978	16180	0.000000
281474976710655.000000	7.150205	16181	0.000000
281474976710655.000000	6.517318	16182	0.000000
281474976710655.000000	6.986853	16183	0.000000
281474976710655.000000	6.750249	16184	0.000000
281474976710655.000000	7.049285	16185	0.000000
281474976710655.000000	6.586939	16186	0.000000
281474976710655.000000	7.078354	16187	0.000000
281474976710655.000000	6.676979	16188	0.000000
281474976710655.000000	6.931842	16189	0.000000
281474976710655.000000	6.463970	16190	0.000000
281474976710655.000000	6.987005	16191	0.000000
281474976710655.000000	6.446241	16192	0.000000
281474976710655.000000	6.941926	16193	0.000000
281474976710655.000000	6.344150	16194	0.000000
281474976710655.000000	6.933483	16195	0.000000
281474976710655.000000	6.224470	16196	0.000000
281474976710655.000000	6.878998	16197	0.000000
281474976710655.000000	6.361825	16198	0.000000
281474976710655.000000	6.875188	16199	0.000000
281474976710655.000000	6.454835	16200	0.000000
281474976710655.000000	6.743028	16201	0.000000
281474976710655.000000	6.442102	16202	0.000000
281474976710655.000000	6.696278	16203	0.000000
281474976710655.000000	6.476868	16204	0.000000
281474976710655.000000	6.684709	16205	0.000000
281474976710655.000000	6.490362	16206	0.000000
281474976710655.000000	6.676900	16207	0.000000
281474976710655.000000	6.668128	16208	0.000000
281474976710655.000000	6.527577	16209	0.000000
281474976710655.000000	6.435179	16210	0.000000
281474976710655.000000	6.507831	16211	0.000000
281474976710655.000000	6.444959	16212	0.000000
281474976710655.000000	6.524026	16213	0.000000
281474976710655.000000	6.405679	16214	0.000000
281474976710655.000000	6.471687	16215	0.000000
281474976710655.000000	6.245887	16216	0.000000
281474976710655.000000	6.384666	16217	0.000000
281474976710655.000000	6.193193	16218	0.000000
281474976710655.000000	6.336283	16219	0.000000
281474976710655.000000	6.170467	16220	0.000000
281474976710655.000000	6.394825	16221	0.000000
281474976710655.000000	6.403313	16222	0.000000
281474976710655.000000	6.355593	16223	0.000000
281474976710655.000000	6.052236	16224	0.000000
281474976710655.000000	6.261715	16225	0.000000
281474976710655.000000	6.036042	16226	0.000000
281474976710655.000000	6.259896	16227	0.000000
281474976710655.000000	6.122047	16228	0.000000
281474976710655.000000	6.158402	16229	0.000000
281474976710655.000000	6.045610	16230	0.000000
281474976710655.000000	6.209190	16231	0.000000
281474976710655.000000	6.031364	16232	0.000000
281474976710655.000000	6.165779	16233	0.000000
281474976710655.000000	6.028181	16234	0.000000
281474976710655.000000	6.200800	16235	0.000000
281474976710655.000000	5.989105	16236	0.000000
281474976710655.000000	6.133501	16237	0.000000
281474976710655.000000	5.924952	16238	0.000000
281474976710655.000000	6.153991	16239	0.000000
281474976710655.000000	5.777030	16240	0.000000
281474976710655.000000	6.116333	16241	0.000000
281474976710655.000000	5.688969	16242	0.000000
281474976710655.000000	6.166248	16243	0.000000
281474976710655.000000	5.582370	16244	0.000000
281474976710655.000000	6.045322	16245	0.000000
281474976710655.000000	5.515774	16246	0.000000
281474976710655.000000	6.063901	16247	0.000000
281474976710655.000000	5.371900	16248	0.000000
281474976710655.000000	6.039279	16249	0.000000
281474976710655.000000	5.353430	16250	0.000000
281474976710655.000000	6.028933	16251	0.000000
281474976710655.000000	5.306131	16252	0.000000
281474976710655.000000	6.006900	16253	0.000000
281474976710655.000000	5.291450	16254	0.000000
281474976710655.000000	5.999657	16255	0.000000
281474976710655.000000	5.223094	16256	0.000000
281474976710655.000000	5.926684	16257	0.000000
281474976710655.000000	5.207153	16258	0.000000
281474976710655.000000	5.873302	16259	0.000000
281474976710655.000000	5.179864	16260	0.000000
281474976710655.000000	5.837900	16261	0.000000
281474976710655.000000	5.118044	16262	0.000000
281474976710655.000000	5.883778	16263	0.000000
281474976710655.000000	5.068264	16264	0.000000
281474976710655.000000	5.888854	16265	0.000000
281474976710655.000000	5.295816	16266	0.000000
281474976710655.000000	5.824114	16267	0.000000
281474976710655.000000	5.028539	16268	0.000000
281474976710655.000000	5.785088	16269	0.000000
281474976710655.000000	5.022083	16270	0.000000
281474976710655.000000	5.777590	16271	0.000000
281474976710655.000000	5.008429	16272	0.000000
281474976710655.000000	5.702392	16273	0.000000
281474976710655.000000	5.000376	16274	0.000000
281474976710655.000000	5.622737	16275	0.000000
