time (s)	magNum	magX	magY	magZ
87157.410872	0.000000	314.261719	321.731445	161.348633	1.000000	334.823242	-38.122070	23.992187	2.000000	59.941406	77.127930	-20.837891	3.000000	-220.405273	571.019531	379.236328
87157.430390	0.000000	343.949219	368.704102	220.723633	1.000000	372.225586	-59.118164	46.062500	2.000000	64.921875	87.577148	-19.568359	3.000000	-284.174805	548.753906	388.904297
87157.449964	0.000000	372.464844	421.047852	295.821289	1.000000	411.678711	-86.461914	72.722656	2.000000	71.171875	99.784180	-17.126953	3.000000	-343.647461	514.964844	387.732422
87157.470310	0.000000	397.269531	479.348633	392.793945	1.000000	452.010742	-121.227539	106.121094	2.000000	78.007812	113.944336	-14.783203	3.000000	-398.041992	469.847656	376.306641
87157.491163	0.000000	397.269531	479.348633	392.793945	1.000000	490.096680	-165.954102	144.695312	2.000000	85.429687	131.034180	-10.974609	3.000000	-442.475586	415.160156	354.138672
87157.511022	0.000000	397.269531	479.348633	392.793945	1.000000	521.249023	-219.079102	187.859375	2.000000	93.437500	150.956055	-5.310547	3.000000	-472.846680	355.980469	323.572266
87157.530916	0.000000	389.359375	645.071289	839.180664	1.000000	542.147461	-282.848633	234.929687	2.000000	102.519531	175.370117	2.990234	3.000000	-489.057617	293.187500	284.998047
87157.550509	0.000000	327.933594	672.708008	1032.930664	1.000000	547.420898	-353.454102	282.000000	2.000000	111.699219	204.666992	15.490234	3.000000	-489.936523	231.078125	240.466797
87157.568910	0.000000	229.398437	671.047852	1213.887695	1.000000	534.823242	-421.129883	321.160156	2.000000	119.121094	236.112305	31.115234	3.000000	-477.436523	177.757812	198.279297
87157.588452	0.000000	83.500000	633.059570	1379.024414	1.000000	500.936523	-487.047852	352.019531	2.000000	125.957031	274.198242	52.013672	3.000000	-453.608398	129.515625	155.701172
87157.606903	0.000000	-80.562500	562.649414	1488.594727	1.000000	452.206055	-537.926758	366.667969	2.000000	130.351562	313.749023	76.427734	3.000000	-425.190430	92.601562	120.740234
87157.626514	0.000000	-266.792969	454.348633	1542.598633	1.000000	385.506836	-575.719727	365.691406	2.000000	132.207031	360.038086	109.728516	3.000000	-391.596680	60.667969	89.197266
87157.646093	0.000000	-446.285156	321.926758	1523.067383	1.000000	308.553711	-594.469727	348.210937	2.000000	129.667969	411.014648	151.525391	3.000000	-356.147461	34.691406	62.537109
