num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
16587	87935.621333	67.910353	-10.508342	-0.690474	9.130885
16589	87937.714803	67.789899	-10.505587	-0.691083	9.343505
16593	87941.900737	67.698205	-10.567332	-0.692187	9.358062
16595	87943.990974	67.710830	-10.591741	-0.693825	9.293608
16597	87946.081023	67.554086	-10.584268	-0.696316	8.821617
16599	87948.170449	67.469163	-10.591698	-0.699916	9.309300
16603	87952.350437	67.063558	-10.607865	-0.706366	9.036695
16605	87954.440637	66.944937	-10.654445	-0.708518	9.154425
16607	87956.531029	66.798485	-10.647236	-0.709453	9.146023
16609	87958.622723	66.726377	-10.670492	-0.710716	8.792309
16613	87962.805875	66.435675	-10.680480	-0.713424	8.679575
16615	87964.897871	66.434238	-10.714472	-0.714937	8.970125
16617	87966.989909	66.303623	-10.721880	-0.716812	9.011366
16619	87969.082764	66.258892	-10.732957	-0.718664	8.988763
16623	87973.266171	66.192192	-10.778729	-0.722102	8.873006
16625	87975.355839	66.134220	-10.835119	-0.723226	8.680883
16627	87977.444285	66.107376	-10.774745	-0.723177	8.916345
16629	87979.533220	65.965552	-10.787185	-0.722130	8.649705
16631	87981.622193	65.759494	-10.806360	-0.722838	9.176880
16633	87983.712914	65.317135	-10.839403	-0.726862	8.683495
16637	87987.896969	65.004675	-10.855973	-0.733923	8.375955
16639	87989.989577	65.162860	-10.848404	-0.734085	8.570046
16641	87992.081904	65.093106	-10.855160	-0.735397	8.557914
16643	87994.173433	65.021405	-10.861664	-0.736573	8.538966
16645	87996.265019	64.925340	-10.859949	-0.738623	8.516557
16647	87998.356330	64.918001	-10.882813	-0.738692	8.433330
16649	88000.446875	64.851491	-10.938015	-0.741463	8.394756
16651	88002.537202	64.712887	-10.930488	-0.743289	8.523518
16653	88004.628064	64.623510	-10.945320	-0.746622	8.356360
16657	88008.808664	64.249712	-10.964837	-0.752837	8.283408
16659	88010.897924	64.179579	-11.024085	-0.753451	8.403842
16661	88012.988254	64.095846	-11.012445	-0.753326	8.485723
16663	88015.080010	64.125081	-11.013091	-0.753210	8.284105
16667	88019.265688	63.828409	-11.030922	-0.756082	8.406755
16669	88021.358262	63.657153	-11.041845	-0.757204	8.360729
16671	88023.450894	63.675985	-11.090650	-0.757597	8.375321
16673	88025.541160	63.680078	-11.121198	-0.758437	8.266197
16675	88027.632119	63.546519	-11.104222	-0.760485	8.039184
16677	88029.721724	63.369176	-11.129254	-0.762489	8.291857
16681	88033.904245	63.196556	-11.118912	-0.768707	8.348324
16683	88035.994045	63.119550	-11.157991	-0.770837	8.064494
16685	88038.084776	62.963277	-11.137158	-0.772528	8.206158
16687	88040.175876	62.919338	-11.136711	-0.774147	8.096435
16689	88042.267496	62.803257	-11.178160	-0.775626	7.908637
16691	88044.359038	62.731246	-11.209989	-0.777377	8.040969
16693	88046.450973	62.673116	-11.217527	-0.779131	7.792094
16695	88048.543154	62.476638	-11.243302	-0.780776	7.803702
16699	88052.725719	62.476445	-11.281220	-0.784340	8.035053
16701	88054.817215	62.411677	-11.291022	-0.786628	7.836842
16703	88056.906210	62.338723	-11.308135	-0.787517	7.972473
16705	88058.995574	62.112727	-11.299458	-0.788623	8.265509
16707	88061.084741	61.915961	-11.320183	-0.790100	7.881227
16711	88065.263948	61.811899	-11.376080	-0.790163	7.712310
16713	88067.354423	61.542896	-11.376296	-0.797196	7.418560
16715	88069.445738	61.361696	-11.393731	-0.797796	7.860750
16719	88073.629775	61.238692	-11.380373	-0.802252	7.528670
16721	88075.721274	61.314863	-11.394172	-0.803342	7.765632
16723	88077.811658	61.084324	-11.554986	-0.804079	7.558502
16725	88079.904560	61.041971	-11.415475	-0.807027	7.924763
16729	88084.086520	60.876367	-11.476475	-0.810872	7.790511
16731	88086.176237	60.886273	-11.474277	-0.813777	7.722666
16733	88088.266567	60.815153	-11.481694	-0.814893	7.703283
16735	88090.355619	60.123517	-11.487449	-0.820384	7.465310
16739	88094.538893	60.445144	-11.497525	-0.818587	7.510560
16741	88096.630247	60.487397	-11.551203	-0.818329	7.468237
16743	88098.722312	60.354634	-11.559060	-0.820467	7.564901
16745	88100.815568	60.247008	-11.553279	-0.822541	7.609763
16747	88102.908077	60.142002	-11.577003	-0.824388	7.694488
16751	88107.092639	59.883228	-11.577345	-0.826543	7.262409
16753	88109.184842	59.972830	-11.634286	-0.827292	7.598185
16755	88111.275872	59.926617	-11.661862	-0.829270	7.455871
16757	88113.366716	59.813395	-11.702747	-0.832502	7.391429
16761	88117.547747	59.690608	-11.687666	-0.834745	7.210445
16763	88119.637815	59.615303	-11.708116	-0.837147	7.309203
16765	88121.729295	59.371425	-11.707877	-0.840378	7.216808
16767	88123.820396	59.456313	-11.745302	-0.841320	7.328302
16769	88125.911599	59.319248	-11.750882	-0.843443	7.209984
16773	88130.094412	59.018656	-11.801040	-0.848243	7.100156
16775	88132.186174	59.052453	-11.810417	-0.850149	6.998822
16777	88134.276929	58.925132	-11.846638	-0.852379	6.998389
16779	88136.367042	58.928214	-11.868692	-0.853500	7.386668
16781	88138.457366	58.845447	-11.896426	-0.855180	7.160606
16783	88140.546505	58.759560	-11.857308	-0.855804	7.394292
16785	88142.636448	58.591706	-11.880675	-0.856651	7.445362
16787	88144.725785	58.668433	-11.901257	-0.855939	7.205824
16789	88146.814513	58.461012	-11.937409	-0.857275	7.053581
16791	88148.905355	58.376182	-11.925013	-0.859321	7.301047
16795	88153.086432	58.257101	-12.002297	-0.866885	7.171206
16797	88155.177677	57.931484	-11.981225	-0.868521	7.120182
16799	88157.269145	57.812179	-11.989716	-0.870932	6.960566
