time (s)	magNum	magX	magY	magZ
87858.186624	0.000000	-201.558594	663.430664	1246.407227	1.000000	517.635742	-576.208008	501.628906	2.000000	95.292969	286.795898	55.236328	3.000000	-367.475586	109.007812	88.904297
87858.206167	0.000000	-47.847656	614.016602	1417.208008	1.000000	483.553711	-512.047852	357.390625	2.000000	121.660156	290.213867	63.732422	3.000000	-428.510742	111.742187	138.611328
87858.226101	0.000000	142.679687	523.586914	1532.344727	1.000000	437.166992	-445.446289	242.546875	2.000000	148.710937	287.772461	70.373047	3.000000	-497.749023	110.179687	205.408203
87858.246422	0.000000	347.269531	400.540039	1566.426758	1.000000	386.092773	-380.797852	155.632812	2.000000	174.589844	278.788086	73.888672	3.000000	-572.553711	99.632812	293.689453
87858.265116	0.000000	517.875000	273.196289	1520.528320	1.000000	340.487305	-327.868164	96.843750	2.000000	195.781250	265.995117	74.767578	3.000000	-640.815430	78.539062	394.470703
87858.284715	0.000000	660.160156	137.747070	1402.266602	1.000000	294.784180	-278.649414	52.312500	2.000000	215.019531	248.026367	73.205078	3.000000	-707.416992	39.085937	522.400391
87858.304316	0.000000	751.468750	13.528320	1231.661133	1.000000	253.182617	-236.071289	18.914062	2.000000	230.351562	227.225586	70.568359	3.000000	-759.663086	-23.023437	668.982422
87858.323076	0.000000	789.945312	-83.639648	1043.086914	1.000000	217.635742	-201.305664	-2.960937	2.000000	242.070312	204.374023	65.978516	3.000000	-785.639648	-108.082031	818.103516
87858.342587	0.000000	784.964844	-155.612305	844.356445	1.000000	184.823242	-170.543945	-18.976562	2.000000	249.101562	179.081055	59.630859	3.000000	-778.120117	-218.042969	966.443359
87858.362159	0.000000	746.585937	-198.190430	663.399414	1.000000	158.358398	-145.153320	-28.644531	2.000000	250.761719	154.081055	51.427734	3.000000	-728.901367	-340.894531	1089.587891
87858.383278	0.000000	684.574219	-218.014648	500.801758	1.000000	134.627930	-123.278320	-34.406250	2.000000	247.148437	129.276367	42.443359	3.000000	-631.733398	-472.242187	1176.208984
87858.402743	0.000000	619.144531	-220.358398	381.172852	1.000000	116.854492	-106.872070	-37.628906	2.000000	240.605469	108.475586	33.947266	3.000000	-511.713867	-581.324219	1203.943359
87858.421145	0.000000	556.937500	-215.377930	291.036133	1.000000	102.596680	-93.786133	-38.410156	2.000000	232.402344	90.506836	26.330078	3.000000	-382.124023	-666.187500	1183.533203
87858.440564	0.000000	493.460937	-205.221680	215.645508	1.000000	89.803711	-81.774414	-38.703125	2.000000	222.343750	73.416992	19.591797	3.000000	-241.694336	-730.542969	1116.833984
87858.460142	0.000000	434.476562	-192.916992	155.879883	1.000000	77.889648	-71.813477	-39.093750	2.000000	211.503906	58.377930	12.853516	3.000000	-110.737305	-766.578125	1014.587891
87858.479215	0.000000	383.109375	-179.440430	111.543945	1.000000	68.807617	-63.708008	-38.410156	2.000000	200.078125	45.584961	6.798828	3.000000	-3.217773	-774.292969	899.158203
87858.498646	0.000000	337.992187	-165.377930	78.145508	1.000000	60.799805	-56.969727	-37.628906	2.000000	188.847656	35.135742	1.916016	3.000000	81.645508	-759.742187	780.408203
87858.518207	0.000000	300.003906	-152.096680	53.829102	1.000000	54.745117	-51.305664	-36.261719	2.000000	177.812500	26.834961	-2.673828	3.000000	142.290039	-730.152344	670.544922
87858.538147	0.000000	268.460937	-140.182617	35.860352	1.000000	49.276367	-46.715820	-34.992187	2.000000	167.363281	19.901367	-6.189453	3.000000	183.305664	-692.164062	570.740234
87858.558447	0.000000	240.824219	-129.245117	21.993164	1.000000	45.077148	-42.516602	-33.820312	2.000000	157.597656	14.237305	-8.826172	3.000000	207.817383	-648.707031	479.919922
87858.578353	0.000000	217.582031	-120.456055	11.446289	1.000000	40.780273	-39.196289	-32.648437	2.000000	149.785156	9.159180	-11.267578	3.000000	220.415039	-605.542969	401.990234
87858.598253	0.000000	197.367187	-112.545898	2.657227	1.000000	37.655273	-36.364258	-31.867187	2.000000	141.484375	5.057617	-13.220703	3.000000	223.930664	-563.453125	335.291016
87858.618134	0.000000	181.058594	-105.905273	-3.495117	1.000000	34.139648	-33.825195	-30.988281	2.000000	135.136719	1.639648	-14.978516	3.000000	222.758789	-525.171875	281.384766
87858.637207	0.000000	181.058594	-105.905273	-3.495117	1.000000	31.795898	-31.676758	-30.500000	2.000000	129.570312	-0.801758	-16.248047	3.000000	218.852539	-493.531250	241.638672
87858.657051	0.000000	157.328125	-95.846680	-10.819336	1.000000	30.233398	-30.700195	-29.425781	2.000000	124.882812	-2.852539	-16.833984	3.000000	213.188477	-466.285156	210.193359
87858.676631	0.000000	149.613281	-92.526367	-12.381836	1.000000	28.768555	-29.137695	-28.839844	2.000000	121.269531	-4.415039	-17.322266	3.000000	206.157227	-444.117187	186.658203
87858.696165	0.000000	142.582031	-90.280273	-14.237305	1.000000	27.499023	-28.747070	-28.351562	2.000000	118.828125	-6.270508	-17.908203	3.000000	199.028320	-425.269531	166.833984
87858.716477	0.000000	136.722656	-88.424805	-15.897461	1.000000	26.913086	-27.672852	-27.765625	2.000000	116.777344	-7.540039	-18.103516	3.000000	191.020508	-409.058594	149.060547
87858.735222	0.000000	136.722656	-88.424805	-15.897461	1.000000	26.034180	-27.184570	-27.570312	2.000000	115.507812	-8.907227	-18.494141	3.000000	183.598633	-396.851562	135.681641
87858.755072	0.000000	128.714844	-86.471680	-17.752930	1.000000	25.350586	-26.989258	-27.570312	2.000000	114.531250	-9.981445	-18.494141	3.000000	176.958008	-387.769531	125.427734
87858.774622	0.000000	126.957031	-87.057617	-17.557617	1.000000	24.862305	-26.696289	-27.375000	2.000000	114.824219	-10.665039	-18.201172	3.000000	170.903320	-383.277344	120.056641
87858.794260	0.000000	126.859375	-88.327148	-17.557617	1.000000	24.081055	-26.989258	-27.570312	2.000000	116.386719	-11.446289	-18.201172	3.000000	165.434570	-382.789062	118.982422
87858.814173	0.000000	128.324219	-90.475586	-16.678711	1.000000	24.569336	-27.282227	-27.375000	2.000000	119.121094	-11.934570	-17.517578	3.000000	159.868164	-386.304687	120.447266
87858.833282	0.000000	130.667969	-93.795898	-15.409180	1.000000	24.959961	-27.868164	-27.472656	2.000000	122.148437	-12.520508	-17.224609	3.000000	154.204102	-391.871094	123.181641
87858.852699	0.000000	133.695312	-97.409180	-14.041992	1.000000	25.448242	-28.649414	-27.375000	2.000000	127.128906	-13.008789	-15.759766	3.000000	147.368164	-399.292969	126.599609
87858.871104	0.000000	136.429687	-102.194336	-13.553711	1.000000	25.936523	-29.528320	-27.960937	2.000000	131.914062	-13.594727	-15.173828	3.000000	139.848633	-407.984375	130.994141
87858.890635	0.000000	141.117187	-107.565430	-11.209961	1.000000	26.229492	-30.407227	-28.839844	2.000000	138.164062	-14.278320	-13.611328	3.000000	131.450195	-420.875000	138.904297
87858.910158	0.000000	148.148437	-115.182617	-8.768555	1.000000	27.596680	-32.262695	-28.644531	2.000000	146.074219	-14.473633	-11.951172	3.000000	121.586914	-437.281250	150.916016
87858.929293	0.000000	157.132812	-123.971680	-4.276367	1.000000	28.573242	-33.922852	-29.425781	2.000000	155.156250	-13.887695	-9.216797	3.000000	109.965820	-457.398437	167.029297
87858.948710	0.000000	167.875000	-135.202148	1.583008	1.000000	29.940430	-36.461914	-30.109375	2.000000	166.484375	-13.301758	-5.701172	3.000000	94.340820	-480.542969	186.560547
87858.967076	0.000000	179.593750	-147.995117	8.516602	1.000000	31.600586	-39.098633	-30.597656	2.000000	179.765625	-12.520508	-1.306641	3.000000	75.004883	-502.515625	205.994141
87858.986661	0.000000	193.851562	-163.717773	17.012695	1.000000	33.749023	-42.321289	-31.476562	2.000000	195.585937	-10.665039	4.357422	3.000000	50.297852	-525.757812	227.673828
87859.006211	0.000000	209.671875	-182.370117	28.340820	1.000000	36.190430	-46.325195	-32.648437	2.000000	212.968750	-8.809570	11.583984	3.000000	19.926758	-548.121094	250.330078
87859.026164	0.000000	229.203125	-205.124023	43.575195	1.000000	38.436523	-50.622070	-33.332031	2.000000	234.257812	-5.196289	20.177734	3.000000	-17.475586	-569.312500	275.720703
87859.045275	0.000000	251.664062	-231.686523	64.278320	1.000000	41.659180	-55.993164	-34.406250	2.000000	257.402344	0.565430	31.798828	3.000000	-62.397461	-587.085937	302.478516
87859.064746	0.000000	279.007812	-264.694336	93.379883	1.000000	45.858398	-62.731445	-35.089844	2.000000	284.355469	8.866211	46.642578	3.000000	-115.229492	-599.292969	330.798828
87859.083142	0.000000	307.230469	-301.120117	129.805664	1.000000	50.643555	-70.543945	-35.480469	2.000000	312.480469	20.389648	64.611328	3.000000	-173.530273	-602.027344	354.138672
87859.102762	0.000000	340.042969	-346.823242	180.586914	1.000000	56.014648	-79.821289	-35.968750	2.000000	345.000000	36.502930	88.146484	3.000000	-239.643555	-592.652344	370.740234
87859.121145	0.000000	370.414062	-395.456055	240.352539	1.000000	61.190430	-89.977539	-35.773437	2.000000	377.324219	55.936523	114.416016	3.000000	-301.557617	-572.046875	377.087891
87859.140708	0.000000	401.566406	-453.366211	320.040039	1.000000	67.342773	-102.770508	-35.480469	2.000000	411.796875	82.010742	147.423828	3.000000	-362.788086	-537.085937	373.376953
87859.159109	0.000000	426.468750	-512.643555	415.743164	1.000000	73.788086	-116.930664	-34.406250	2.000000	442.851562	114.334961	184.044922	3.000000	-414.350586	-494.312500	361.169922
87859.178681	0.000000	444.339844	-578.073242	545.821289	1.000000	82.381836	-135.387695	-31.671875	2.000000	471.367187	157.889648	226.427734	3.000000	-459.370117	-438.160156	339.099609
87859.198299	0.000000	444.632812	-640.182617	706.368164	1.000000	91.756836	-158.239258	-26.691406	2.000000	491.386719	212.088867	272.716797	3.000000	-490.620117	-374.292969	308.337891
87859.218257	0.000000	414.164062	-689.206055	896.700195	1.000000	102.499023	-185.875977	-18.781250	2.000000	498.515625	275.858398	319.884766	3.000000	-505.268555	-306.519531	268.494141
