time (s)	det(V)
88293.295873	-0.015950	
88293.297872	-0.016260	
88293.299874	-0.017099	
88293.301873	-0.017573	
88293.303874	-0.019976	
88293.305873	-0.020671	
88293.309873	-0.021831	
88293.311873	-0.024386	
88293.313874	-0.025250	
88293.315873	-0.026516	
88293.317875	-0.027733	
88293.319874	-0.029711	
88293.321874	-0.032258	
88293.323873	-0.034101	
88293.325874	-0.037689	
88293.327879	-0.038351	
88293.331875	-0.040714	
88293.333873	-0.044685	
88293.335875	-0.047207	
88293.337874	-0.050432	
88293.339873	-0.054434	
88293.341875	-0.057578	
88293.345872	-0.060683	
88293.347874	-0.069572	
88293.349875	-0.074671	
88293.353873	-0.079301	
88293.355875	-0.088371	
88293.357873	-0.093872	
88293.359874	-0.099784	
88293.361873	-0.105972	
88293.365871	-0.112101	
88293.369873	-0.127633	
88293.371873	-0.142720	
88293.373874	-0.151043	
88293.375876	-0.159512	
88293.377873	-0.168742	
88293.379874	-0.178632	
88293.381880	-0.188511	
88293.383877	-0.200143	
88293.387880	-0.210704	
88293.391882	-0.232848	
88293.393882	-0.256835	
88293.395881	-0.269924	
88293.397881	-0.283981	
88293.399881	-0.298314	
88293.403880	-0.312851	
88293.405881	-0.344119	
88293.407881	-0.359261	
88293.411881	-0.375356	
88293.413882	-0.406624	
88293.415882	-0.423165	
88293.417881	-0.436021	
88293.419882	-0.451339	
88293.421881	-0.469227	
88293.425888	-0.487122	
88293.429890	-0.521684	
88293.431890	-0.556063	
88293.433889	-0.572497	
88293.435890	-0.589838	
88293.437889	-0.605148	
88293.441888	-0.621112	
88293.443889	-0.650186	
88293.445890	-0.663652	
88293.449889	-0.675878	
88293.451892	-0.698381	
88293.453891	-0.708233	
88293.455891	-0.717291	
88293.457891	-0.724738	
88293.459890	-0.730571	
88293.463889	-0.736410	
88293.467889	-0.742366	
88293.469890	-0.741036	
88293.471890	-0.738981	
88293.473890	-0.734180	
88293.475891	-0.729333	
88293.479887	-0.722015	
88293.481890	-0.705303	
88293.483894	-0.695118	
88293.487891	-0.682812	
88293.489893	-0.654565	
88293.491891	-0.639637	
88293.493892	-0.623889	
88293.495893	-0.606269	
88293.497892	-0.588459	
88293.501895	-0.571099	
88293.505897	-0.530262	
88293.507898	-0.487289	
88293.509901	-0.466685	
88293.511900	-0.445834	
88293.513900	-0.427179	
88293.517897	-0.407358	
88293.519900	-0.363947	
88293.521899	-0.342072	
88293.525899	-0.319373	
88293.527900	-0.274156	
88293.529900	-0.252045	
88293.531900	-0.230550	
88293.533901	-0.209547	
88293.535900	-0.186947	
88293.537902	-0.167997	
88293.541899	-0.146005	
88293.543899	-0.103550	
88293.545899	-0.081955	
88293.547899	-0.062074	
88293.549899	-0.042144	
88293.551901	-0.021403	
88293.553900	0.001477	
88293.555899	0.019321	
88293.557901	0.039088	
88293.561901	0.058169	
88293.563902	0.100451	
88293.565902	0.120591	
88293.567903	0.140633	
88293.569902	0.161010	
88293.571900	0.180225	
88293.573901	0.200282	
88293.577900	0.220399	
88293.581899	0.261299	
88293.583908	0.301865	
88293.585911	0.323789	
88293.587911	0.344806	
88293.589912	0.364556	
88293.591911	0.383739	
88293.595911	0.398707	
88293.597911	0.438981	
88293.599912	0.458204	
88293.603911	0.476516	
88293.605912	0.515771	
88293.607911	0.534117	
88293.609912	0.550250	
88293.611911	0.567291	
88293.613910	0.582806	
88293.617910	0.598016	
88293.621911	0.625706	
88293.623912	0.649055	
88293.625912	0.660199	
88293.627912	0.668389	
88293.629912	0.675720	
88293.633910	0.679961	
88293.635912	0.686554	
88293.637911	0.687792	
88293.641912	0.687770	
88293.643912	0.684346	
88293.645911	0.679997	
88293.647912	0.673572	
88293.649912	0.665984	
88293.651911	0.657149	
88293.653913	0.647090	
88293.657911	0.635908	
88293.659912	0.611799	
88293.661912	0.599621	
88293.663911	0.585513	
88293.665912	0.569302	
88293.667914	0.553563	
88293.669911	0.537933	
88293.671913	0.521475	
88293.673911	0.503577	
88293.677916	0.486870	
88293.679918	0.452633	
88293.681919	0.436591	
88293.683922	0.419511	
88293.685921	0.403216	
88293.687922	0.390301	
88293.689921	0.375517	
88293.693920	0.359758	
88293.697920	0.327788	
88293.699922	0.297925	
88293.701921	0.284635	
88293.703921	0.270761	
88293.705922	0.257430	
88293.707921	0.243733	
88293.711921	0.231759	
88293.713921	0.207989	
88293.715921	0.197085	
88293.719921	0.186016	
88293.721922	0.166387	
88293.723923	0.158392	
88293.725921	0.149190	
88293.727922	0.140303	
88293.729923	0.132060	
88293.731923	0.123270	
88293.735920	0.114936	
88293.737922	0.101295	
88293.739922	0.094593	
88293.741921	0.089006	
88293.743922	0.082857	
88293.745923	0.076706	
88293.747921	0.071760	
88293.749922	0.065434	
88293.751923	0.060017	
88293.755922	0.055957	
88293.757921	0.046142	
88293.759922	0.043324	
88293.761921	0.039505	
88293.763922	0.035110	
88293.765921	0.030938	
88293.767921	0.028172	
88293.771920	0.024392	
88293.775920	0.017864	
88293.777922	0.012969	
88293.779923	0.011115	
88293.781922	0.008820	
88293.783924	0.005777	
88293.785924	0.004504	
88293.789925	0.001719	
88293.791927	-0.002239	
88293.793927	-0.004018	
88293.797928	-0.006299	
88293.799928	-0.007887	
88293.801928	-0.009310	
88293.803927	-0.010578	
88293.805928	-0.011415	
88293.807927	-0.012514	
88293.811927	-0.014910	
88293.815927	-0.015752	
88293.817927	-0.016950	
88293.819929	-0.017920	
88293.821929	-0.018932	
88293.823927	-0.017987	
88293.827925	-0.020296	
88293.829927	-0.021043	
88293.831927	-0.021485	
88293.835928	-0.021643	
88293.837930	-0.022008	
88293.839928	-0.021945	
88293.841927	-0.023470	
88293.843928	-0.022511	
88293.845927	-0.023376	
88293.849929	-0.024509	
88293.853927	-0.023888	
88293.855928	-0.023730	
88293.857929	-0.024452	
88293.859927	-0.024646	
88293.861927	-0.024154	
88293.865927	-0.023484	
88293.867929	-0.025428	
88293.869927	-0.025590	
88293.873927	-0.025622	
88293.875927	-0.024341	
88293.877927	-0.024377	
88293.879927	-0.024616	
88293.881928	-0.024101	
88293.883933	-0.024418	
88293.885931	-0.024914	
88293.889938	-0.025656	
88293.891940	-0.024318	
88293.893940	-0.024333	
88293.895939	-0.024637	
88293.897940	-0.023819	
88293.899939	-0.023786	
88293.901939	-0.024252	
88293.905938	-0.024875	
88293.909939	-0.025234	
88293.911939	-0.024163	
88293.913940	-0.024405	
88293.915940	-0.024076	
88293.917939	-0.024254	
88293.919941	-0.023846	
88293.921940	-0.024346	
88293.923939	-0.025295	
88293.927942	-0.023994	
88293.931941	-0.024344	
88293.933941	-0.023691	
88293.935942	-0.023075	
88293.937941	-0.023623	
88293.939941	-0.023158	
88293.943940	-0.023315	
88293.945942	-0.024806	
88293.947942	-0.023988	
88293.951941	-0.024293	
88293.953942	-0.022754	
88293.955941	-0.023570	
88293.957941	-0.023244	
88293.959941	-0.022368	
88293.961941	-0.023375	
88293.965943	-0.023844	
88293.969943	-0.022857	
88293.971944	-0.022269	
88293.973944	-0.022488	
88293.975943	-0.022235	
88293.977943	-0.022228	
88293.981941	-0.021306	
88293.983943	-0.022617	
88293.985945	-0.022522	
88293.989945	-0.022169	
88293.991945	-0.021088	
88293.993944	-0.021285	
88293.995947	-0.021084	
88293.997946	-0.020399	
88293.999946	-0.021316	
88294.001948	-0.022001	
88294.005947	-0.021580	
88294.007947	-0.020926	
88294.009949	-0.019820	
88294.011947	-0.020871	
88294.013947	-0.020374	
88294.015948	-0.020501	
88294.017947	-0.020308	
88294.019948	-0.020638	
88294.021947	-0.021175	
88294.023946	-0.020880	
88294.027948	-0.020321	
88294.029947	-0.019959	
88294.031948	-0.019387	
88294.033947	-0.019072	
88294.035948	-0.019454	
88294.037948	-0.018993	
88294.041946	-0.019306	
88294.043949	-0.019948	
88294.045948	-0.019527	
88294.049947	-0.019850	
88294.051947	-0.019624	
88294.053947	-0.019023	
88294.055947	-0.018824	
88294.057948	-0.018315	
88294.059948	-0.018418	
88294.063951	-0.018991	
88294.067952	-0.019542	
88294.069952	-0.019217	
88294.071952	-0.018683	
88294.073952	-0.018467	
88294.075951	-0.017867	
88294.079951	-0.018319	
88294.081951	-0.018386	
88294.083951	-0.019176	
88294.087952	-0.018916	
88294.089953	-0.016746	
88294.091951	-0.017624	
88294.093951	-0.017214	
88294.095952	-0.016931	
88294.097951	-0.017492	
88294.101949	-0.018165	
88294.105951	-0.018023	
88294.107952	-0.016926	
88294.109951	-0.016744	
88294.111953	-0.016481	
88294.113952	-0.016219	
88294.117949	-0.016827	
88294.119952	-0.016846	
88294.121951	-0.017059	
88294.125951	-0.017511	
88294.127951	-0.016047	
88294.129955	-0.015786	
88294.131952	-0.015920	
88294.133951	-0.014932	
88294.135952	-0.015431	
88294.137951	-0.016722	
88294.141951	-0.015907	
88294.143951	-0.015665	
88294.145952	-0.015412	
88294.147952	-0.014383	
88294.149952	-0.015060	
88294.151951	-0.014856	
88294.153951	-0.015107	
88294.155952	-0.015065	
88294.157952	-0.015714	
88294.161951	-0.015393	
88294.163951	-0.014720	
88294.165952	-0.014291	
88294.167952	-0.013813	
88294.169952	-0.014802	
88294.171951	-0.014236	
88294.173955	-0.013954	
88294.177950	-0.013612	
88294.179953	-0.015203	
88294.181952	-0.014488	
88294.183954	-0.013766	
88294.185953	-0.013272	
88294.187952	-0.012432	
88294.189952	-0.013605	
88294.191951	-0.012724	
88294.193951	-0.012612	
88294.197949	-0.013136	
88294.201951	-0.013815	
88294.203952	-0.012390	
88294.205952	-0.013566	
88294.207951	-0.012470	
88294.209952	-0.012515	
88294.211952	-0.012112	
88294.215949	-0.012548	
88294.217952	-0.012839	
88294.219952	-0.013412	
88294.223951	-0.013519	
88294.225952	-0.012990	
88294.227950	-0.013077	
88294.229951	-0.012697	
88294.231952	-0.012599	
88294.233951	-0.012838	
88294.237952	-0.013243	
88294.241953	-0.013633	
88294.243954	-0.013277	
88294.247951	-0.012489	
88294.249954	-0.012575	
88294.253951	-0.012519	
88294.255954	-0.014298	
88294.257953	-0.013480	
88294.261953	-0.013465	
88294.263955	-0.012916	
88294.265955	-0.013376	
88294.267955	-0.014008	
88294.269953	-0.013183	
88294.271953	-0.013216	
88294.275956	-0.014740	
88294.279955	-0.015023	
88294.281955	-0.014873	
88294.283960	-0.014571	
88294.285960	-0.014089	
88294.287960	-0.014387	
88294.291958	-0.015522	
88294.293959	-0.017098	
88294.295959	-0.017116	
88294.299959	-0.017907	
88294.301959	-0.017949	
88294.303959	-0.018079	
88294.305959	-0.018114	
88294.307960	-0.019063	
88294.309959	-0.020031	
88294.313959	-0.022070	
88294.315961	-0.022963	
88294.317959	-0.023552	
88294.319960	-0.024170	
88294.321962	-0.024682	
88294.323963	-0.025900	
88294.325961	-0.027605	
88294.327962	-0.028609	
88294.329962	-0.029076	
88294.333959	-0.031710	
88294.337961	-0.035167	
88294.339961	-0.037763	
88294.341961	-0.039769	
88294.343961	-0.042019	
88294.345962	-0.043331	
88294.349959	-0.046030	
88294.351961	-0.051156	
88294.353961	-0.054474	
88294.357962	-0.057030	
88294.359961	-0.063116	
88294.361962	-0.065819	
88294.363963	-0.070370	
88294.365962	-0.073568	
88294.367961	-0.078169	
88294.369964	-0.083226	
88294.373963	-0.086739	
88294.375963	-0.096843	
88294.377963	-0.101543	
88294.379964	-0.106782	
88294.381965	-0.112174	
88294.383966	-0.118587	
88294.385967	-0.125540	
88294.389967	-0.132255	
88294.391971	-0.146591	
88294.393969	-0.153465	
88294.395970	-0.162125	
88294.397973	-0.169402	
88294.399970	-0.177332	
88294.401970	-0.185988	
88294.403970	-0.195388	
88294.405970	-0.205083	
88294.407969	-0.214791	
88294.411969	-0.226639	
88294.413970	-0.246371	
88294.415971	-0.258039	
88294.417971	-0.268277	
88294.419970	-0.281277	
88294.421970	-0.293796	
88294.423969	-0.307071	
88294.425969	-0.319774	
88294.427969	-0.333513	
88294.431975	-0.348059	
88294.435975	-0.376658	
88294.437975	-0.405448	
88294.439977	-0.419861	
88294.441976	-0.432586	
88294.443976	-0.443341	
88294.447974	-0.458812	
88294.449975	-0.490070	
88294.451975	-0.505127	
88294.455976	-0.521343	
88294.457975	-0.550031	
88294.459976	-0.563709	
88294.461975	-0.578882	
88294.463975	-0.591392	
88294.465975	-0.605068	
88294.469975	-0.617170	
88294.473975	-0.639278	
88294.475976	-0.656598	
88294.477976	-0.664377	
88294.479976	-0.671559	
88294.481977	-0.677016	
88294.485978	-0.682211	
88294.487979	-0.687040	
88294.489979	-0.688572	
88294.493979	-0.687590	
88294.495980	-0.682570	
88294.497979	-0.677452	
88294.499980	-0.671872	
88294.501981	-0.664202	
88294.503980	-0.656615	
88294.505980	-0.648513	
88294.509979	-0.637806	
88294.511980	-0.613146	
88294.513980	-0.599620	
88294.515980	-0.584359	
88294.517980	-0.568776	
88294.519979	-0.552633	
88294.521980	-0.535201	
88294.523979	-0.517892	
88294.525979	-0.499546	
88294.527983	-0.481550	
88294.531979	-0.462133	
88294.533980	-0.427024	
88294.535981	-0.409223	
88294.537979	-0.389175	
88294.539980	-0.369069	
88294.541979	-0.347646	
88294.545977	-0.327108	
88294.547979	-0.286707	
88294.549979	-0.266092	
88294.553979	-0.246201	
88294.555979	-0.203575	
88294.557981	-0.183404	
88294.559980	-0.164065	
88294.561981	-0.143350	
88294.563979	-0.121784	
88294.567979	-0.102885	
88294.569980	-0.063452	
88294.571979	-0.042881	
88294.573982	-0.021348	
88294.575980	0.000039	
88294.577980	0.018225	
88294.579979	0.038884	
88294.581980	0.059111	
88294.583986	0.078779	
88294.585980	0.098635	
88294.589981	0.118777	
88294.591982	0.159521	
88294.593982	0.181172	
88294.595981	0.201056	
88294.597982	0.221993	
88294.599982	0.241686	
88294.601981	0.262335	
88294.603982	0.284220	
88294.605981	0.304568	
88294.607985	0.325714	
88294.611988	0.347675	
88294.613988	0.387655	
88294.615988	0.403862	
88294.617987	0.423841	
88294.619987	0.443638	
88294.621987	0.464223	
88294.625986	0.483776	
88294.627988	0.520439	
88294.629988	0.538653	
88294.633987	0.556433	
88294.635987	0.589529	
88294.637987	0.602645	
88294.639987	0.617004	
88294.641988	0.629306	
88294.643988	0.640869	
88294.647988	0.650438	
88294.651987	0.667057	
88294.653989	0.678795	
88294.655988	0.682088	
88294.657989	0.684076	
88294.659987	0.683834	
88294.663986	0.683383	
88294.665987	0.675473	
88294.667987	0.669742	
88294.671987	0.663905	
88294.673988	0.646868	
88294.675988	0.636696	
88294.677987	0.624133	
88294.679987	0.612118	
88294.681988	0.598579	
88294.683992	0.583971	
88294.687987	0.568905	
88294.689987	0.537380	
88294.691989	0.521444	
88294.693987	0.504665	
88294.695988	0.487219	
88294.697988	0.469815	
88294.699987	0.452517	
88294.703986	0.434707	
88294.707985	0.400755	
88294.709988	0.371936	
88294.711988	0.356311	
88294.713987	0.339975	
88294.715987	0.323860	
88294.717988	0.308268	
88294.721986	0.292889	
88294.723987	0.262494	
88294.725986	0.248526	
88294.729987	0.234918	
88294.731988	0.210175	
88294.733989	0.198596	
88294.735988	0.186686	
88294.737987	0.176760	
88294.739987	0.165994	
88294.743995	0.153999	
88294.747995	0.134982	
88294.749996	0.118074	
88294.751996	0.109770	
88294.753996	0.102015	
88294.755997	0.094559	
88294.759993	0.087054	
88294.761996	0.073145	
88294.763995	0.066752	
88294.767995	0.060998	
88294.769996	0.051401	
88294.771995	0.045580	
88294.773995	0.041407	
88294.775996	0.036920	
88294.777996	0.032435	
88294.779999	0.027104	
88294.783994	0.023553	
88294.785997	0.017564	
88294.787995	0.014446	
88294.789995	0.010867	
88294.791995	0.009060	
88294.793995	0.005769	
88294.795996	0.003837	
88294.799994	0.000984	
88294.803994	-0.003149	
88294.805997	-0.007296	
88294.807996	-0.008852	
88294.809997	-0.009491	
88294.811996	-0.011890	
88294.813996	-0.012879	
88294.817994	-0.013426	
88294.819996	-0.017322	
88294.821996	-0.018693	
88294.825995	-0.018620	
88294.827996	-0.020675	
88294.829996	-0.021007	
88294.831996	-0.022085	
88294.833996	-0.023076	
88294.835995	-0.022502	
88294.837995	-0.024846	
88294.842005	-0.025039	
88294.844003	-0.025188	
88294.846003	-0.025355	
88294.848004	-0.025798	
88294.850004	-0.026025	
88294.852005	-0.026071	
88294.854004	-0.026025	
88294.856004	-0.026845	
88294.858003	-0.027725	
88294.862006	-0.027725	
88294.864008	-0.027799	
88294.866008	-0.027650	
88294.868008	-0.027411	
88294.870008	-0.028055	
88294.872007	-0.027915	
88294.874008	-0.027383	
88294.878007	-0.027085	
88294.882005	-0.029118	
88294.884008	-0.028294	
88294.886011	-0.028024	
88294.888012	-0.028536	
88294.890014	-0.027468	
88294.892013	-0.027452	
88294.896012	-0.026912	
88294.898014	-0.028168	
88294.900014	-0.028269	
88294.904013	-0.028190	
88294.906016	-0.027001	
88294.908015	-0.027145	
88294.910013	-0.027820	
88294.912014	-0.026851	
88294.914013	-0.027493	
88294.918014	-0.028037	
88294.922013	-0.027447	
88294.924014	-0.027299	
88294.926013	-0.026870	
88294.928014	-0.026587	
88294.930013	-0.026480	
88294.934011	-0.026725	
88294.936013	-0.027144	
88294.938013	-0.027395	
88294.942013	-0.026796	
88294.944014	-0.026143	
88294.946014	-0.025755	
88294.948013	-0.026189	
88294.950014	-0.025540	
88294.952014	-0.025652	
88294.954017	-0.026939	
88294.958014	-0.026698	
88294.960014	-0.025532	
88294.962014	-0.024524	
88294.964013	-0.024797	
88294.966014	-0.024765	
88294.968015	-0.024643	
88294.970013	-0.024479	
88294.972015	-0.025171	
88294.974014	-0.025973	
88294.978013	-0.025392	
88294.980013	-0.025004	
88294.982014	-0.024089	
88294.984017	-0.023863	
88294.986017	-0.023649	
88294.988015	-0.023751	
88294.990015	-0.023903	
88294.994013	-0.023403	
88294.996016	-0.023737	
88294.998016	-0.024628	
88295.000015	-0.023753	
88295.002016	-0.023253	
88295.004016	-0.022836	
88295.006015	-0.022541	
88295.008016	-0.022393	
88295.010015	-0.022681	
88295.014013	-0.022817	
88295.016015	-0.022736	
88295.018016	-0.024123	
88295.020015	-0.022382	
88295.022022	-0.021824	
88295.024028	-0.021990	
88295.026028	-0.021904	
88295.028028	-0.021612	
88295.030028	-0.021865	
88295.032027	-0.021650	
88295.036028	-0.022756	
88295.038029	-0.022446	
88295.040028	-0.021983	
88295.042029	-0.021229	
88295.044027	-0.020343	
88295.046027	-0.020955	
88295.048028	-0.020232	
88295.050027	-0.020895	
88295.052027	-0.021891	
88295.056027	-0.022079	
88295.060027	-0.021222	
88295.062028	-0.020513	
88295.064027	-0.020557	
88295.066027	-0.019719	
88295.068028	-0.019730	
88295.072025	-0.019915	
88295.074029	-0.020986	
88295.076027	-0.021144	
88295.080028	-0.019972	
88295.082029	-0.019549	
88295.084035	-0.019857	
88295.086036	-0.019377	
88295.088035	-0.019085	
88295.090033	-0.019767	
88295.092033	-0.019670	
88295.096032	-0.020045	
88295.098034	-0.019882	
88295.100035	-0.018299	
88295.102033	-0.018908	
88295.104034	-0.017903	
88295.106033	-0.018288	
88295.108035	-0.018383	
88295.112032	-0.018076	
88295.116033	-0.018760	
88295.118034	-0.018931	
88295.120033	-0.017550	
88295.122034	-0.017386	
88295.124035	-0.017605	
88295.126034	-0.017265	
88295.130031	-0.018176	
88295.132034	-0.016954	
88295.134033	-0.017895	
88295.138033	-0.017662	
88295.140033	-0.016734	
88295.142034	-0.016752	
88295.144033	-0.016560	
88295.146034	-0.016531	
88295.148032	-0.016745	
88295.150035	-0.017111	
88295.154034	-0.016833	
88295.156034	-0.017416	
88295.158035	-0.015481	
88295.160034	-0.015996	
88295.162033	-0.015684	
88295.164035	-0.015520	
88295.166033	-0.016114	
88295.168034	-0.016317	
88295.170035	-0.016136	
88295.174032	-0.016531	
88295.176034	-0.016242	
88295.178034	-0.015549	
88295.180034	-0.015325	
88295.182033	-0.015216	
88295.184039	-0.015022	
88295.186033	-0.014784	
88295.188034	-0.015235	
88295.190034	-0.014623	
88295.194032	-0.016083	
88295.196033	-0.015723	
88295.198034	-0.014070	
88295.200034	-0.014771	
88295.202033	-0.013935	
88295.204034	-0.014909	
88295.206033	-0.014105	
88295.210033	-0.015144	
88295.214031	-0.014591	
88295.216033	-0.013723	
88295.218035	-0.013053	
88295.220034	-0.013419	
88295.222034	-0.013725	
88295.224035	-0.013181	
88295.228031	-0.013436	
88295.232031	-0.013854	
88295.234034	-0.013579	
88295.236033	-0.012182	
88295.238034	-0.012615	
88295.240035	-0.012285	
88295.242033	-0.011571	
88295.246032	-0.012225	
88295.248034	-0.012981	
88295.250033	-0.012113	
88295.254033	-0.012716	
88295.256035	-0.011735	
88295.258033	-0.011290	
88295.260033	-0.011540	
88295.262033	-0.011949	
88295.264034	-0.010721	
88295.268033	-0.012519	
88295.272035	-0.011246	
88295.274035	-0.010720	
88295.276033	-0.010558	
88295.278035	-0.010321	
88295.280034	-0.009884	
88295.284031	-0.010247	
88295.286034	-0.010722	
88295.288038	-0.011018	
88295.292035	-0.010483	
88295.294036	-0.009314	
88295.296035	-0.008791	
88295.298037	-0.009260	
88295.300035	-0.009119	
88295.302036	-0.008370	
88295.304041	-0.009365	
88295.308035	-0.009883	
88295.310035	-0.009546	
88295.312036	-0.008008	
88295.314036	-0.008776	
88295.316035	-0.008251	
88295.318036	-0.008930	
88295.320037	-0.008221	
88295.324033	-0.008374	
88295.326036	-0.009139	
88295.328035	-0.009108	
88295.330037	-0.009152	
88295.332046	-0.008191	
88295.334041	-0.008061	
88295.336041	-0.008604	
88295.338041	-0.008814	
88295.340042	-0.009098	
88295.344040	-0.008016	
88295.346042	-0.009233	
88295.350042	-0.009212	
88295.352042	-0.008923	
88295.354043	-0.009302	
88295.356042	-0.009455	
88295.358042	-0.009985	
88295.362040	-0.009210	
88295.364042	-0.011446	
88295.366043	-0.011031	
88295.370041	-0.012009	
88295.372041	-0.012097	
88295.374042	-0.012832	
88295.376041	-0.012502	
88295.378042	-0.013217	
88295.380042	-0.014137	
88295.384041	-0.014740	
88295.388042	-0.016656	
88295.390044	-0.016823	
88295.392043	-0.018128	
88295.394042	-0.019654	
88295.396041	-0.019889	
88295.400039	-0.021019	
88295.402041	-0.024260	
88295.404041	-0.025921	
88295.408041	-0.027202	
88295.410042	-0.028506	
88295.412042	-0.030445	
88295.416040	-0.034425	
88295.418041	-0.036819	
88295.422041	-0.039038	
88295.426043	-0.042558	
88295.428043	-0.047250	
88295.430044	-0.050317	
88295.432043	-0.052386	
88295.434044	-0.056297	
88295.438041	-0.058148	
88295.440044	-0.066562	
88295.442043	-0.070875	
88295.446043	-0.074861	
88295.448044	-0.082515	
88295.450045	-0.087861	
88295.452044	-0.092875	
88295.454043	-0.099113	
88295.456044	-0.104861	
88295.458044	-0.111792	
88295.462049	-0.118775	
88295.464048	-0.133732	
